Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
1998	-3809.022	-3954.347	145.3254	1.014734	1.28315	0.4992826	4.790829
2004	-3798.004	-3943.127	145.1231	0.9654813	0.8737108	0.5556773	5.097613
2010	-3804.06	-3949.348	145.2878	1.00181	1.043411	0.4289661	5.006537
2016	-3798.454	-3942.145	143.6906	0.9636405	0.9668186	0.5266607	5.857375
2022	-3801.228	-3945.255	144.027	0.8216722	0.9118148	0.445647	5.857375
2028	-3798.865	-3942.667	143.8015	0.7887624	0.8589316	0.3244811	6.16112
2034	-3798.559	-3943.768	145.2096	0.9530269	0.8105547	0.4253845	5.217606
2040	-3813.604	-3958.778	145.1745	0.8124339	1.010828	0.4253845	5.195728
2046	-3809.719	-3953.999	144.2809	0.9813239	1.043797	0.4253845	5.577373
2052	-3808.645	-3952.748	144.1029	0.7993581	0.7891661	0.4292263	5.920051
2058	-3815.399	-3959.82	144.4205	0.8753321	0.994274	0.4428574	5.568207
2064	-3808.204	-3953.179	144.975	0.8728473	0.9666174	0.4616152	5.261264
2070	-3812.551	-3957.847	145.2963	0.9225534	0.7948754	0.3653754	5.261264
2076	-3813.244	-3958.031	144.7865	0.9567908	0.8636207	0.4635868	5.37784
2082	-3804.313	-3948.942	144.6289	0.897346	0.7039342	0.4635868	5.602728
2088	-3809.864	-3955.443	145.5793	0.7891181	0.7039342	0.4314495	5.170161
2094	-3803.604	-3948.188	144.5842	0.8360785	1.008132	0.3682356	5.570629
2100	-3806.64	-3950.365	143.7241	0.7924869	0.9280486	0.4411282	6.033672
2106	-3802.212	-3945.787	143.5745	0.8860495	0.8972505	0.4924033	6.033672
2112	-3823.924	-3969.382	145.4579	0.9363714	0.6309408	0.4924033	5.151302
2118	-3814.662	-3960.162	145.4998	0.9833683	0.6339999	0.4387964	5.151302
2124	-3812.69	-3956.766	144.0769	0.8251646	0.898369	0.510912	5.775161
2130	-3797.672	-3942.445	144.7724	0.7991468	0.8972447	0.3841279	5.533221
2136	-3795.547	-3940.69	145.1428	0.9609582	0.8672544	0.3847695	5.257349
2142	-3795.676	-3941.021	145.3457	0.9481459	0.8672544	0.4474471	5.086999
2148	-3799.595	-3945.58	145.9848	0.8817953	0.7096212	0.3495242	4.978954
2154	-3804.888	-3949.279	144.3915	0.9333556	0.7096212	0.3495242	5.828595
2160	-3809.478	-3953.888	144.4103	0.6942373	0.7096212	0.3798915	5.91498
2166	-3808.707	-3952.94	144.2326	0.8251737	0.7096212	0.4037673	5.91498
2172	-3803.951	-3949.589	145.6381	0.929281	0.7096212	0.4037673	5.08458
2178	-3805.475	-3950.777	145.3021	0.9987993	0.8207794	0.4760424	5.08458
2184	-3808.58	-3951.976	143.3955	0.8375955	0.8652501	0.3595625	6.310598
2190	-3813.295	-3958.92	145.6243	0.8313921	0.7871733	0.3957244	5.101758
2196	-3797.422	-3942.799	145.3769	0.9181272	0.8877188	0.3688411	5.156741
2202	-3819.014	-3964.708	145.6942	0.9009602	0.7430743	0.4794444	4.969793
2208	-3823.856	-3968.623	144.7673	1.035042	0.74726	0.4794444	5.405663
2214	-3813.012	-3959.723	146.7105	1.187711	0.7151936	0.4849459	4.253411
2220	-3805.661	-3952.403	146.7418	1.010285	0.669164	0.4326433	4.422031
2226	-3807.567	-3954.535	146.9678	1.076871	0.7367335	0.4326433	4.206961
2232	-3820.55	-3967.58	147.0303	1.162219	0.744799	0.323928	4.241211
2238	-3814.877	-3960.312	145.4353	1.09335	0.744799	0.3686021	5.119809
2244	-3807.343	-3953.042	145.6988	0.9958388	0.9513242	0.3684624	4.89769
2250	-3813.822	-3961.228	147.4059	1.014124	0.6493076	0.4123339	4.080155
2256	-3811.067	-3957.909	146.8414	1.192991	0.7065775	0.4506085	4.216211
2262	-3812.46	-3958.293	145.833	0.8356755	0.7552747	0.4475883	4.951411
2268	-3806.481	-3952.394	145.9125	1.025518	0.8217542	0.3827808	4.825105
2274	-3813.364	-3958.149	144.7851	0.8248808	0.7699879	0.3827808	5.593711
2280	-3809.085	-3953.671	144.5863	0.9636187	0.820645	0.3827808	5.593711
2286	-3812.61	-3957.265	144.6548	1.087661	0.820645	0.3827808	5.487873
2292	-3807.216	-3951.515	144.2992	0.9322776	1.175083	0.4623012	5.491018
2298	-3804.601	-3947.748	143.1472	0.771814	1.175083	0.4418678	6.228374
2304	-3801.55	-3945.852	144.3019	0.8253979	0.9521784	0.4180651	5.709213
2310	-3810.727	-3955.035	144.3081	0.9750533	0.8045667	0.4851103	5.647745
2316	-3811.079	-3957.749	146.6697	1.068011	0.8045667	0.3557694	4.418776
2322	-3798.304	-3943.46	145.1562	1.068011	1.053725	0.3886043	5.079894
2328	-3801.246	-3947.569	146.3232	1.004989	0.8023401	0.3747694	4.628546
2334	-3795.906	-3940.241	144.335	0.8492121	0.9622748	0.3747694	5.718314
2340	-3801.195	-3945.242	144.0462	0.7907092	0.7783688	0.5927031	5.81663
2346	-3796.102	-3942.226	146.124	1.020286	0.7783688	0.4276473	4.690528
2352	-3793.81	-3939.765	145.9548	0.9883994	1.001986	0.4276473	4.666118
2358	-3793.087	-3937.672	144.5849	0.8518127	0.8388576	0.5124052	5.516798
2364	-3797.758	-3943.259	145.5018	0.9295894	0.9950207	0.3568932	5.032502
2370	-3793.95	-3939.013	145.0635	0.8786831	1.019809	0.3689031	5.276045
2376	-3790.108	-3934.711	144.6027	0.9158965	0.9412754	0.3187594	5.612089
2382	-3795.992	-3940.354	144.362	0.913729	0.9466798	0.3187594	5.742185
2388	-3792.446	-3936.053	143.6063	0.8367972	0.6612648	0.3919933	6.296961
2394	-3802.688	-3946.069	143.3811	0.9201774	0.6883491	0.4486196	6.296961
2400	-3800.993	-3944.545	143.552	0.8166607	0.6883491	0.4808094	6.229901
2406	-3803.969	-3949.135	145.1661	0.8535594	0.8259265	0.4808094	5.232541
2412	-3814.395	-3959.813	145.4184	0.9089505	0.6848289	0.4808094	5.158558
2418	-3817.86	-3963.252	145.3925	0.9552999	0.9397301	0.492587	4.970315
2424	-3814.476	-3959.6	145.1245	0.823234	0.9660649	0.4836976	5.185336
2430	-3808.935	-3954.182	145.2474	0.8643145	1.009472	0.3712543	5.185336
2436	-3814.238	-3960.085	145.8467	0.975078	0.7912148	0.4858449	4.804905
2442	-3808.139	-3951.802	143.6639	0.8337917	1.167427	0.4858449	5.874919
2448	-3813.101	-3956.859	143.7583	0.7989153	1.038967	0.5095988	5.88606
2454	-3808.16	-3952.428	144.2681	0.7975014	0.9155266	0.5095988	5.67661
2460	-3808.45	-3952.281	143.8313	0.8381342	0.7331177	0.3655724	6.151631
2466	-3810.614	-3954.603	143.9885	0.759751	0.9792741	0.342018	5.984316
2472	-3802.513	-3946.375	143.8623	0.816135	0.8931439	0.3711306	6.038693
2478	-3808.958	-3952.779	143.8214	0.816135	1.0615	0.5115513	5.828561
2484	-3818.515	-3963.78	145.2654	0.816135	0.7439028	0.438154	5.29391
2490	-3820.063	-3966.24	146.1771	1.112767	0.8022862	0.4431147	4.577204
2496	-3817.516	-3963.306	145.7899	0.9868804	0.7964482	0.4593421	4.851973
2502	-3802.766	-3946.595	143.8287	0.8082089	0.8607969	0.4593421	5.990227
2508	-3811.612	-3954.964	143.352	0.8596627	1.173583	0.3822249	6.131222
2514	-3813.509	-3956.605	143.0964	0.6920729	1.046949	0.3850886	6.421672
2520	-3801.311	-3944.816	143.5045	0.8615106	1.021225	0.4909148	6.016795
2526	-3798.039	-3941.575	143.5356	0.8303675	1.021225	0.4909148	6.016795
2532	-3815.478	-3959.282	143.804	0.7235874	0.9258883	0.5339181	5.943598
2538	-3806.077	-3950.026	143.949	0.7606469	0.9258883	0.4270115	5.943598
2544	-3803.371	-3949.27	145.899	1.090763	0.9619425	0.484769	4.606324
2550	-3805.369	-3950.038	144.6689	0.8854619	0.8379442	0.3855391	5.577338
2556	-3805.724	-3949.837	144.1131	0.9771325	0.8379442	0.4043007	5.811767
2562	-3803.642	-3948.385	144.7429	0.9153308	1.063319	0.5919853	5.197967
2568	-3805.655	-3951.247	145.5919	0.9361671	1.033066	0.3792283	4.932519
2574	-3801.46	-3946.385	144.9256	0.8609718	1.041785	0.4666222	5.248894
2580	-3807.758	-3952.181	144.4235	0.9012857	0.8281645	0.4626031	5.631058
2586	-3818.357	-3961.751	143.3943	0.9143002	0.8281645	0.596987	6.069643
2592	-3816.437	-3959.279	142.8425	0.7390812	0.9724236	0.4058256	6.552057
2598	-3809.377	-3954.566	145.1886	0.8534295	0.8825493	0.4356724	5.228818
2604	-3809.137	-3953.658	144.5214	0.8020075	0.8108261	0.4723606	5.633543
2610	-3805.776	-3950.633	144.8576	0.9471776	0.9305071	0.3961121	5.372316
2616	-3812.984	-3958.037	145.053	0.9627152	0.7685292	0.437731	5.313954
2622	-3799.951	-3943.724	143.7732	0.6980286	0.9341074	0.4307381	6.065169
2628	-3815.674	-3958.978	143.3039	0.7875635	1.014576	0.4768072	6.182901
2634	-3810.118	-3954.697	144.5793	0.7753752	0.8920305	0.4538481	5.583812
2640	-3804.08	-3948.101	144.0211	0.8014879	0.8920305	0.4835682	5.847246
2646	-3803.251	-3947.644	144.393	0.8997342	0.9205125	0.4163953	5.638415
2652	-3815.48	-3960.956	145.4759	1.021485	0.6451704	0.3200503	5.266555
2658	-3804.743	-3949.039	144.2962	0.8607608	0.6451704	0.3633875	5.951474
2664	-3816.158	-3960.116	143.9578	0.9958535	0.843604	0.4249237	5.861701
2670	-3810.058	-3953.882	143.8242	0.8166777	0.843604	0.3885992	6.070195
2676	-3804.582	-3949.799	145.2172	0.8992131	0.8393378	0.3670463	5.28741
2682	-3802.433	-3948.094	145.6606	0.9460864	1.074469	0.5368673	4.71117
2688	-3811.645	-3955.807	144.1615	0.8100096	1.038949	0.3982015	5.767504
2694	-3799.149	-3944.269	145.1195	0.8554384	0.8679321	0.4408819	5.269584
2700	-3792.404	-3935.681	143.2772	0.8197481	0.8661444	0.4408819	6.298775
2706	-3795.104	-3939.223	144.1191	0.8113755	0.9846646	0.4408819	5.775801
2712	-3809.374	-3955.625	146.251	1.112754	0.9032604	0.4070797	4.509211
2718	-3816.972	-3964.333	147.3612	1.04544	0.7932052	0.4070797	3.988699
2724	-3814.792	-3959.01	144.218	0.9374263	1.198785	0.4488279	5.534464
2730	-3810.636	-3955.679	145.0427	0.8166314	1.009477	0.4468742	5.245417
2736	-3809.237	-3953.339	144.1019	0.8073633	0.836025	0.4450389	5.870658
2742	-3823.948	-3968.275	144.3273	0.7751138	0.9185821	0.4752248	5.686164
2748	-3814.977	-3960.8	145.8229	0.9458731	1.115601	0.4752248	4.655494
2754	-3811.133	-3955.31	144.1764	0.8862038	0.9868854	0.4232026	5.719925
2760	-3823.628	-3968.678	145.0504	0.8582708	0.981066	0.5018463	5.181698
2766	-3820.85	-3966.047	145.1973	0.9347882	0.9220804	0.3460563	5.2526
2772	-3813.353	-3958.038	144.6855	0.932665	0.9220804	0.5155453	5.363642
2778	-3813.925	-3958.8	144.8749	0.932665	0.9259548	0.3802238	5.390662
2784	-3814.227	-3958.151	143.9238	0.8238602	0.8776158	0.3862674	5.993754
2790	-3808.706	-3953.367	144.6608	0.847411	0.8776158	0.3862674	5.577487
2796	-3810.042	-3955.472	145.4309	0.9371364	0.8091256	0.3862674	5.146227
2802	-3809.161	-3954.661	145.4999	1.061038	0.8895859	0.3862674	4.988754
2808	-3800.362	-3945.471	145.1084	0.9119276	0.8895859	0.3624368	5.31473
2814	-3810.68	-3954.571	143.8911	0.9280877	0.8895859	0.3535892	5.983787
2820	-3818.577	-3963.948	145.3718	0.9410302	0.9640208	0.3535892	5.119535
2826	-3811.723	-3957.589	145.8662	0.9815209	0.9527598	0.3983133	4.778478
2832	-3800.623	-3946.442	145.8192	0.9617327	0.8735305	0.3746017	4.889109
2838	-3801.694	-3947.295	145.6008	1.021524	0.8735305	0.3746017	4.977353
2844	-3804.915	-3950.485	145.5697	0.8892312	0.9045118	0.4803386	4.940828
2850	-3815.756	-3961.481	145.7248	0.9960044	0.7059714	0.569838	4.845528
2856	-3817.616	-3962.73	145.1145	0.9656223	0.768856	0.5601421	5.165811
2862	-3816.706	-3962.262	145.5555	0.8523954	0.6568032	0.3493721	5.272047
2868	-3805.988	-3948.635	142.647	0.7923127	0.8818908	0.4410169	6.645548
2874	-3797.614	-3941.386	143.7725	0.7122808	1.016935	0.4410169	6.001607
2880	-3798.522	-3943.66	145.1379	0.8893313	0.8921134	0.4835718	5.184705
2886	-3799.952	-3945.373	145.4211	0.8951832	0.8242816	0.3589746	5.195631
2892	-3799.171	-3944.602	145.431	0.9122408	0.8242816	0.3461274	5.195631
2898	-3803.147	-3950.03	146.883	1.005788	0.8242816	0.3080637	4.379354
2904	-3796.921	-3942.637	145.7154	0.8983893	0.808095	0.3080637	5.10271
2910	-3814.245	-3959.195	144.9503	0.9454288	0.630956	0.2999108	5.633991
2916	-3811.81	-3956.512	144.702	0.8731325	0.630956	0.4094628	5.683827
2922	-3810.716	-3956.3	145.584	0.9341935	0.8044514	0.3350987	5.124679
2928	-3794.988	-3941.302	146.3139	1.03904	1.129857	0.3350987	4.471284
2934	-3809.647	-3954.135	144.4879	1.035785	1.129857	0.3452543	5.476374
2940	-3800.596	-3945.902	145.3056	0.8945242	0.8499364	0.5190374	5.082419
2946	-3813.435	-3957.897	144.4623	0.9630059	0.8499364	0.3474572	5.683421
2952	-3813.923	-3958.874	144.9508	0.9058081	0.8341333	0.3474572	5.456348
2958	-3813.043	-3958.242	145.1985	0.8675467	0.7532811	0.3474572	5.393883
2964	-3803.795	-3948.047	144.2515	0.8117728	0.7532811	0.509126	5.780205
2970	-3813.452	-3960.28	146.8278	0.9368383	0.909464	0.4257289	4.259471
2976	-3814.017	-3959.139	145.1221	0.9239699	0.9545145	0.4257289	5.194195
2982	-3821.429	-3965.826	144.3975	0.8412208	0.9652863	0.4806093	5.579512
2988	-3832.63	-3976.969	144.3388	0.7975761	1.011317	0.4558844	5.633667
2994	-3834.853	-3979.377	144.5241	0.9385589	0.8952624	0.4558844	5.520598
3000	-3818.46	-3963.152	144.6924	0.8961957	0.8952624	0.5636957	5.354233
3006	-3816.635	-3961.763	145.1278	0.8831538	0.9146688	0.5689767	5.104716
3012	-3823.179	-3969.95	146.7704	1.049172	0.9994974	0.5918284	4.020109
3018	-3817.029	-3963.062	146.0327	1.017701	0.9478097	0.5170608	4.550604
3024	-3812.173	-3958.986	146.8128	1.095831	0.7469601	0.3800021	4.333677
3030	-3812.027	-3958.626	146.5994	1.015727	1.03692	0.3800021	4.320064
3036	-3806.43	-3951.738	145.3088	0.8893362	1.081734	0.3800021	5.089037
3042	-3809.748	-3955.136	145.3881	0.9009197	0.8070655	0.5365224	5.045011
3048	-3807.127	-3951.939	144.8126	0.8110361	0.8884796	0.4512674	5.440576
3054	-3815.196	-3960.983	145.7867	0.946988	0.8884796	0.4512674	4.825592
3060	-3801.193	-3946.075	144.882	0.9173829	1.090971	0.4016273	5.281461
3066	-3805.061	-3950.076	145.015	0.8943716	1.030139	0.3752959	5.281461
3072	-3796.288	-3942.025	145.737	1.068966	1.030139	0.3752959	4.783651
3078	-3793.693	-3939.236	145.5431	0.9698827	0.8133292	0.492582	4.956115
3084	-3813.275	-3957.192	143.9162	0.7068161	0.797793	0.4130508	6.083202
3090	-3807.129	-3950.76	143.631	0.6956737	1.021138	0.4433894	6.083202
3096	-3809.387	-3954.605	145.218	0.8523507	0.9506523	0.4312545	5.177388
3102	-3806.829	-3953.602	146.7736	1.035276	0.7564073	0.4312545	4.328101
3108	-3813.59	-3957.316	143.7267	0.8179845	0.7564073	0.5664849	6.012159
3114	-3802.497	-3945.455	142.9573	0.8557997	0.9921978	0.4246851	6.396563
3120	-3814.898	-3959.905	145.0073	0.9658574	0.8017688	0.4643783	5.289398
3126	-3813.762	-3959.927	146.165	1.000268	0.8384876	0.5017914	4.566905
3132	-3805.887	-3951.788	145.9011	0.9247468	0.7577231	0.4047246	4.906299
3138	-3813.25	-3957.928	144.678	0.756009	0.650072	0.4047246	5.75152
3144	-3816.282	-3958.841	142.5595	0.7864524	0.7623102	0.4047246	6.807181
3150	-3802.776	-3947.746	144.9699	0.9808817	0.7623102	0.4047246	5.387839
3156	-3807.636	-3953.063	145.4273	0.9397407	0.6229656	0.5113557	5.1553
3162	-3798.836	-3943.638	144.8018	0.8849252	0.6229656	0.426302	5.611457
3168	-3804.959	-3949.943	144.9843	0.8572685	0.6229656	0.426302	5.526406
3174	-3807.307	-3953.639	146.332	0.9084429	0.6229656	0.4044805	4.774348
3180	-3807.129	-3951.044	143.9147	0.8570377	0.9639231	0.4044805	5.911167
3186	-3801.518	-3946.629	145.1116	0.8644948	0.8437924	0.4044805	5.321213
3192	-3801.129	-3945.052	143.9236	0.9224134	1.138091	0.4044805	5.778638
3198	-3802.811	-3948.027	145.216	0.8651487	0.7720227	0.4044805	5.309685
3204	-3811.471	-3953.993	142.5213	0.8378181	0.7490903	0.5118326	6.707003
3210	-3818.012	-3961.233	143.221	0.8254848	0.7490903	0.5151072	6.33191
3216	-3813.03	-3956.36	143.3307	0.8160982	0.9332995	0.3996829	6.273917
3222	-3810.623	-3956.237	145.6141	0.9096395	0.9332995	0.3996829	4.968833
3228	-3805.057	-3948.62	143.5633	0.9278661	0.9332995	0.3996829	6.086591
3234	-3804.912	-3948.593	143.681	0.7938621	0.7906045	0.4982222	6.086591
3240	-3805.673	-3950.667	144.9932	0.8958464	0.7133383	0.4982222	5.364049
3246	-3804.494	-3949.515	145.0208	0.9214271	0.7465971	0.4431033	5.364049
3252	-3815.278	-3959.84	144.5614	0.9794385	0.7178429	0.5192214	5.533674
3258	-3807.859	-3953.819	145.9596	1.005955	1.018918	0.5192214	4.55581
3264	-3809.65	-3953.976	144.3261	1.005955	1.018918	0.4402523	5.53742
3270	-3809.106	-3953.665	144.5586	0.9704419	0.7916489	0.4402523	5.564102
3276	-3802.814	-3948.125	145.3114	0.9344387	0.9345041	0.3733861	5.151125
3282	-3808.192	-3952.805	144.6132	0.9344387	0.9345041	0.4362406	5.470131
3288	-3812.958	-3958.416	145.4576	0.9298671	0.8305719	0.3909543	5.116591
3294	-3804.813	-3951.435	146.6225	1.136482	0.8305719	0.3936061	4.346675
3300	-3813.493	-3959.15	145.657	0.983874	0.7883209	0.3936061	5.000538
3306	-3803.776	-3948.382	144.6061	0.8926819	0.8050059	0.4245897	5.587785
3312	-3791.507	-3936.51	145.0025	0.8686098	0.8050059	0.4338739	5.373542
3318	-3796.789	-3941.658	144.8687	0.7194686	0.8050059	0.4338739	5.529344
3324	-3792.816	-3937.443	144.6271	0.9443726	0.8050059	0.3909536	5.583025
3330	-3807.718	-3953.288	145.5697	0.8929196	0.7669437	0.3909536	5.116572
3336	-3801.697	-3947.182	145.4847	0.8705761	0.8437429	0.3909536	5.126048
3342	-3791.151	-3936.728	145.5774	0.9111089	0.8437429	0.3909536	5.052204
3348	-3806.346	-3950.058	143.7115	0.8386446	0.8437429	0.4344218	6.072311
3354	-3806.318	-3951.428	145.1103	0.9330838	0.8437429	0.4344218	5.253251
3360	-3810.167	-3956.364	146.1969	0.9842643	1.021382	0.503741	4.44736
3366	-3807.785	-3953.316	145.5305	1.082857	0.769371	0.3587224	5.067367
3372	-3812.455	-3956.556	144.1011	0.8610881	0.8284302	0.4679913	5.824367
3378	-3798.466	-3943.938	145.4713	0.8665538	0.8284302	0.451711	5.082685
3384	-3808.433	-3953.194	144.7616	0.7967833	0.8284302	0.4693585	5.496113
3390	-3801.251	-3946.281	145.03	0.7960176	0.7494822	0.4645654	5.405193
3396	-3806.965	-3952.509	145.5441	0.8853588	0.6215745	0.3107204	5.333886
3402	-3799.076	-3944.247	145.1704	0.8297375	0.9190859	0.3739084	5.295413
3408	-3814.182	-3957.751	143.5689	0.8195897	0.8735541	0.3739084	6.205222
3414	-3803.528	-3946.858	143.3301	0.8199951	0.9662259	0.4476006	6.205222
3420	-3821.049	-3966.975	145.9264	0.9841563	1.149381	0.3741057	4.663966
3426	-3820.73	-3965.021	144.2907	0.8383238	0.9230464	0.3922807	5.751996
3432	-3816.058	-3959.542	143.4838	0.789124	0.8547826	0.54746	6.113171
3438	-3827.175	-3970.404	143.2296	0.7876658	1.002081	0.4661324	6.240003
3444	-3819.254	-3961.574	142.3199	0.6980743	0.8601195	0.5182984	6.81504
3450	-3809.949	-3952.821	142.8726	0.8825764	0.7768746	0.4452014	6.535942
3456	-3808.413	-3953.109	144.6963	0.842283	0.7277225	0.4452014	5.597032
3462	-3807.164	-3952.041	144.877	0.9770086	0.7277225	0.4857517	5.384791
3468	-3809.491	-3952.642	143.1515	0.816953	1.123325	0.4857517	6.185266
3474	-3820.982	-3965.525	144.5426	0.9983006	0.9359	0.4857517	5.425319
3480	-3813.426	-3957.979	144.5527	0.8937332	0.9359	0.4857517	5.477328
3486	-3818.001	-3960.538	142.5372	0.8875625	1.272296	0.5232881	6.376444
3492	-3811.527	-3958.279	146.7524	0.9492037	0.8222985	0.4087571	4.367999
3498	-3810.097	-3954.743	144.6457	1.156392	0.8060174	0.4556466	5.389446
3504	-3804.587	-3949.906	145.3195	0.9286082	0.7820571	0.4920703	5.12412
3510	-3802.925	-3947.097	144.1726	0.8811987	0.8606222	0.5302614	5.697769
3516	-3799.796	-3943.984	144.188	0.915758	0.8155727	0.5450547	5.685772
3522	-3801.556	-3945.927	144.3714	0.915758	0.6941943	0.4466174	5.757193
3528	-3800.002	-3946.608	146.6056	0.9815659	0.6941943	0.3350852	4.605085
3534	-3804.569	-3948.757	144.1879	0.7102174	0.9741234	0.540692	5.707684
3540	-3803.468	-3948.191	144.7226	0.8969906	0.8455353	0.540692	5.387123
3546	-3810.633	-3955.936	145.303	0.886108	0.9849991	0.3746721	5.15225
3552	-3819.469	-3965.264	145.7957	0.9512732	0.6953656	0.4239901	4.973993
3558	-3811.886	-3957.297	145.4114	0.8878276	0.8053395	0.4239901	5.146831
3564	-3811.886	-3955.643	143.7568	0.9057638	0.7472382	0.4447991	6.063209
3570	-3810.313	-3954.941	144.6282	0.8030712	0.7841756	0.5429802	5.528125
3576	-3811.923	-3956.829	144.9062	0.8681454	0.7841756	0.5429802	5.339182
3582	-3809.588	-3954.472	144.8837	0.9590041	0.8722055	0.4416528	5.339182
3588	-3807.6	-3951.059	143.4593	0.8918973	0.8722055	0.4416528	6.156155
3594	-3822.199	-3967.61	145.4108	0.9274881	0.9643432	0.4171217	5.035522
3600	-3797.978	-3942.264	144.286	0.7899427	0.8187135	0.4745037	5.762111
3606	-3808.033	-3951.806	143.7731	0.8804528	0.9165209	0.5437554	5.871775
3612	-3817.384	-3960.709	143.3249	0.8918351	0.9165209	0.5437554	6.110082
3618	-3802.351	-3947.455	145.1037	0.9315372	0.8648436	0.5437554	5.142855
3624	-3800.28	-3944.848	144.5674	0.9043669	0.8747648	0.5526972	5.440267
3630	-3797.506	-3942.98	145.4742	0.9139677	0.8747648	0.507966	4.972607
3636	-3800.031	-3945.38	145.3485	0.9377416	0.9182924	0.507966	5.003021
3642	-3804.834	-3950.52	145.6862	0.9904357	0.7939373	0.455777	4.912905
3648	-3798.2	-3942.45	144.2493	0.9475285	0.8776512	0.5083884	5.628241
3654	-3802.519	-3946.79	144.2713	0.9470546	0.8776512	0.4446048	5.676323
3660	-3805.03	-3949.158	144.1286	0.9457649	1.001328	0.4525863	5.676323
3666	-3821.734	-3965.167	143.4326	0.814682	1.120291	0.5410816	5.985908
3672	-3808.168	-3952.759	144.5911	0.8599482	1.120291	0.4181962	5.44119
3678	-3814.222	-3958.548	144.3258	0.8600722	0.8401602	0.3894705	5.773737
3684	-3812.339	-3957.187	144.848	0.8426973	0.67592	0.3908332	5.606375
3690	-3814.56	-3959.88	145.3198	1.02405	0.7038053	0.3908332	5.226374
3696	-3811.749	-3955.222	143.473	0.7392175	0.6548419	0.3908332	6.428203
3702	-3799.043	-3943.693	144.6498	0.8773736	0.6548419	0.3991534	5.702819
3708	-3801.283	-3944.986	143.7025	0.7992744	0.9049265	0.3991534	6.097843
3714	-3802.008	-3946.413	144.405	0.818023	1.071847	0.5126888	5.501031
3720	-3792.926	-3936.979	144.0535	0.8917093	0.8587508	0.4520368	5.830154
3726	-3792.602	-3935.772	143.1694	0.891838	1.042977	0.5493547	6.120018
3732	-3794.376	-3938.348	143.9718	0.8048034	0.742082	0.3369104	6.120018
3738	-3794.488	-3941.149	146.6605	1.063652	0.9508861	0.5154003	4.169778
3744	-3792.228	-3937.033	144.8054	1.00508	0.9508861	0.4474482	5.304714
3750	-3798.08	-3941.665	143.5858	0.7604738	1.008893	0.4313714	6.09097
3756	-3810.764	-3955.119	144.3554	0.7766348	1.083762	0.4469784	5.60632
3762	-3796.648	-3941.126	144.4782	0.8557137	0.9800825	0.4507457	5.547441
3768	-3804.113	-3946.773	142.6606	0.7585009	0.9800825	0.4507457	6.590987
3774	-3798.969	-3942.766	143.7976	0.8626633	1.049455	0.4507457	5.878972
3780	-3809.486	-3953.969	144.4832	0.9135624	0.9625761	0.4507457	5.522717
3786	-3805.82	-3951.156	145.3363	0.8688031	0.8066481	0.4507457	5.17125
3792	-3804.409	-3950.466	146.0577	0.8910601	0.7948958	0.4507457	4.765482
3798	-3795.025	-3938.933	143.9084	0.7495112	0.8478368	0.4788826	5.96832
3804	-3802.162	-3946.968	144.8057	1.008819	0.6526299	0.531477	5.419796
3810	-3798.757	-3943.76	145.0021	0.8809382	0.9205477	0.531477	5.204176
3816	-3803.058	-3948.733	145.6749	0.9335959	0.9401216	0.4735257	4.842938
3822	-3807.199	-3951.169	143.9703	0.8009638	1.03017	0.5016705	5.780845
3828	-3825.316	-3967.692	142.3762	0.7808663	0.8095904	0.5636948	6.732818
3834	-3820.354	-3963.65	143.2966	0.8262933	0.8769965	0.4797053	6.241212
3840	-3811.659	-3955.945	144.2861	0.875078	0.7721719	0.4797053	5.740822
3846	-3812.325	-3956.069	143.7435	0.9324918	1.009741	0.4052707	5.937328
3852	-3812.362	-3956.713	144.3512	0.7418612	1.047971	0.3707964	5.725869
3858	-3806.261	-3950.629	144.368	0.8362843	0.9084654	0.5206175	5.594873
3864	-3804.026	-3947.697	143.6714	0.8705355	0.9084654	0.5206175	5.95746
3870	-3810.31	-3953.848	143.5382	0.8839014	0.8493613	0.4500422	6.123278
3876	-3798.31	-3942.62	144.3108	0.8501432	0.918547	0.4500422	5.6782
3882	-3804.789	-3950.838	146.049	0.9935845	0.7950012	0.4500422	4.713668
3888	-3809.619	-3953.595	143.9761	0.7057807	0.7950012	0.4500422	6.015988
3894	-3803.087	-3948.534	145.4473	0.9117557	0.7052337	0.4348281	5.17097
3900	-3801.96	-3944.732	142.772	0.8587068	0.776245	0.562586	6.498959
3906	-3800.695	-3943.544	142.8493	0.8386377	0.8953862	0.4452119	6.498959
3912	-3812.087	-3955.921	143.834	0.8318692	0.7616339	0.4739636	6.023827
3918	-3806.665	-3951.236	144.5719	0.88117	1.072939	0.4030018	5.480273
3924	-3802.975	-3948.276	145.3004	1.106487	1.072939	0.4030018	4.952712
3930	-3799.237	-3944.856	145.6191	0.9838862	0.7561784	0.4030018	5.033102
3936	-3811.494	-3953.715	142.2218	0.8715949	0.9515804	0.4185811	6.814448
3942	-3790.006	-3934.236	144.2309	0.86312	1.109088	0.5106828	5.55457
3948	-3802.41	-3946.587	144.1767	0.8130354	1.133998	0.3934054	5.713695
3954	-3820.346	-3963.888	143.542	0.8141231	1.03282	0.361254	6.146936
3960	-3807.913	-3953.562	145.6488	1.080726	0.8706878	0.4963859	4.795613
3966	-3812.198	-3958.752	146.5539	1.044322	0.7247517	0.4520276	4.448143
